TITLE = " "
VARIABLES = "x" "y" "f" "rmse" "EI"
ZONE T="Kriging", I=  101, J=  101, K=    1, F=BLOCK
  0.323586581700866       0.321868230675082       0.319841526763384     
  0.317511116535579       0.314881948786638       0.311959281991365     
  0.308748690453575       0.305256068578013       0.301487632689275     
  0.297449919823924       0.293149782929946       0.288594381919835     
  0.283791170040638       0.278747875045776       0.273472474679383     
  0.267973166016048       0.262258328236697       0.256336478466663     
  0.250216220356639       0.243906185150794       0.237414965061775     
  0.230751038859541       0.223922689680031       0.216937915170488     
  0.209804330207028       0.202529062542492       0.195118641857259     
  0.187578884017062       0.179914802677270       0.172130603944892     
  0.164229723825435       0.156214881209583       0.148088147174841     
  0.139851033474093       0.131504604713370       0.123049621574203     
  0.114486727488928       0.105816700354464       9.704080811099999E-002
  8.816134084668238E-002  7.918246206731323E-002  7.011167595894294E-002
  6.096257401460142E-002  5.176047980384692E-002  4.255539768762976E-002
  3.345599945689941E-002  2.473493766234744E-002  1.721410998115847E-002
  1.344551041039721E-002  1.652883546573031E-002  2.411621358878156E-002
  4.233129408367818E-002  4.188832135502586E-002  4.533470427175908E-002
  5.177667404707576E-002  6.014579988267076E-002  6.964597813570961E-002
  7.977727979470024E-002  9.023756901796309E-002  0.100840929058040     
  0.111468415563957       0.122040440462366       0.132501318885203     
  0.142810423754828       0.152936964914524       0.162856807232547     
  0.172550470713749       0.182001837065240       0.191197291001088     
  0.200125136454558       0.208775191033916       0.217138498723051     
  0.225207122681066       0.232973993344235       0.240432795378942     
  0.247577882361328       0.254404211528158       0.260907293240997     
  0.267083151352803       0.272928291722246       0.278439676850161     
  0.283614705125154       0.288451193737672       0.292947364902342     
  0.297101833977105       0.300913598308107       0.304382026404702     
  0.307506847210690       0.310288139331842       0.312726320160707     
  0.314822134912103       0.316576645647629       0.317991220428471     
  0.319067522792242       0.319807501803676       0.320213382981244     
  0.320287660450612       0.320033090724697       0.319452688554720     
  0.318549725339524       0.317327730619106       0.315790497211213     
  0.313942090514544       0.311786860789374       0.309329454452532     
  0.306574824261320       0.303528238843772       0.300195291055259     
  0.296581904579259       0.292694338184439       0.288539187050729     
  0.284123380583127       0.279454176142577       0.274539148137772     
  0.269386171940784       0.264003402111962       0.258399244448536     
  0.252582321403916       0.246561430467025       0.240345495138845     
  0.233943508203098       0.227364467058531       0.220617300963058     
  0.213710790137280       0.206653476786032       0.199453568219298     
  0.192118832386616       0.184656486271096       0.177073079062668     
  0.169374405361216       0.161565510910216       0.153650750047053     
  0.145633868258005       0.137518114910595       0.129306395865027     
  0.121001481385346       0.112606294698872       0.104124324281616     
  9.556023571188958E-002  8.692082201051425E-002  7.821655876019488E-002
  6.946430209742574E-002  6.069228559650450E-002  5.195008089577531E-002
  4.333016390469201E-002  3.501894144045523E-002  2.742662307192696E-002
  2.150214100299302E-002  1.907971522848862E-002  2.155867287894246E-002
  2.778693263790283E-002  3.596658105337663E-002  5.610272122240626E-002
  5.503863595240239E-002  5.695620806804400E-002  6.147297246766995E-002
  6.797205107377335E-002  7.584965463298440E-002  8.463097001052680E-002
  9.397744965516322E-002  0.103655703103009       0.113504867785862     
  0.123412249778505       0.133297003017482       0.143099573262226     
  0.152774904006681       0.162288024896365       0.171611143874477     
  0.180721696671947       0.189601014516616       0.198233397734713     
  0.206605460483918       0.214705659723250       0.222523951458146     
  0.230051536299379       0.237280668628686       0.244204511691547     
  0.250817026277163       0.257112884249042       0.263087400655260     
  0.268736479853865       0.274056572285044       0.279044639369640     
  0.283698124830606       0.288014931474304       0.291993401528079     
  0.295632298999030       0.298930793386544       0.301888444303469     
  0.304505186700000       0.306781316501538       0.308717476571961     
  0.310314643002721       0.311574111806539       0.312497486167707     
  0.313086664467932       0.313343829370144       0.313271438303237     
  0.312872215748003       0.312149147778820       0.311105479368198     
  0.309744715007691       0.308070623242521       0.306087245701751     
  0.303798909762226       0.301210241288378       0.298326176762511     
  0.295151974948119       0.291693227548373       0.287955868270838     
  0.283946179702962       0.279670797403623       0.275136710620907     
  0.270351259057284       0.265322125117170       0.260057321090176     
  0.254565170746362       0.248854284846396       0.242933530104213     
  0.236811991179809       0.230498925330800       0.224003709413068     
  0.217335778997050       0.210504559460650       0.203519389033108     
  0.196389433904728       0.189123595683966       0.181730411683454     
  0.174217948753327       0.166593693134293       0.158864475673146     
  0.151036503596911       0.143115459373433       0.135106643605826     
  0.127015176300024       0.118846281165405       0.110605692914976     
  0.102300254459989       9.393881979810380E-002  8.553367053970606E-002
  7.710283485393978E-002  6.867406873406197E-002  6.029205737838850E-002
  5.203218578525448E-002  4.402834943946286E-002  3.653134529368506E-002
  3.002821970742020E-002  2.542469695660600E-002  2.398703244538574E-002
  2.637123961745192E-002  3.183723193133830E-002  3.920408369091016E-002
  4.767164317772925E-002  6.968462528714478E-002  6.820924082516648E-002
  6.911571362216137E-002  7.222604842738184E-002  7.718581465846129E-002
  8.357973742374586E-002  9.102228012035700E-002  9.919730282608949E-002
  0.107861615808888       0.116833279736201       0.125977058393397     
  0.135191849896041       0.144401123831679       0.153546026213241     
  0.162580513782682       0.171467938688597       0.180178643507667     
  0.188688254500775       0.196976458037107       0.205026113478425     
  0.212822602480231       0.220353346144470       0.227607442655764     
  0.234575392362931       0.241248887020159       0.247620646599410     
  0.253684291725349       0.259434243031589       0.264865641030366     
  0.269974281720643       0.274756564337674       0.279209448706740     
  0.283330420567048       0.287117462413159       0.290569027906625     
  0.293684018877886       0.296461764225771       0.298902000213516     
  0.301004851817552       0.302770814918320       0.304200739237245     
  0.305295812024617       0.306057542593625       0.306487747878838     
  0.306588539273851       0.306362311075592       0.305811730930891     
  0.304939732746102       0.303749512582700       0.302244528119191     
  0.300428502313353       0.298305431907791       0.295879600286569     
  0.293155591599989       0.290138304854302       0.286832967756865     
  0.283245149763617       0.279380773736804       0.275246125616675     
  0.270847861511046       0.266193011614589       0.261288980381174     
  0.256143542389632       0.250764833364070       0.245161335836162     
  0.239341858968520       0.233315512098204       0.227091671608263     
  0.220679940798298       0.214090102502447       0.207332064305914     
  0.200415796340353       0.193351261806609       0.186148340592889     
  0.178816746640765       0.171365940090442       0.163805035736619     
  0.156142711628473       0.148387162849949       0.140546183369467     
